167.388 65.75745 -1.156797 0 60321994.3552 
171.2594 78.48763 -1.712693 0 60322026.3552 
167.2701 67.84948 -1.203622 0 60322058.5984 
171.1336 80.08684 -1.740575 0 60322090.3808 
166.5187 70.30478 -1.392165 0 60322122.9056 
165.9082 70.77843 -1.405648 0 60322154.4704 
165.2666 68.11809 -1.33296 0 60322186.5088 
164.6968 67.82756 -1.300643 0 60322217.984 
169.3255 79.64072 -1.797595 0 60322266.7392 
165.2177 69.92063 -1.446441 0 60322298.5216 
165.3591 70.54912 -1.461643 0 60322333.6576 
165.1827 70.68465 -1.461643 0 60322363.3536 
164.5743 70.52441 -1.435269 0 60322397.632 
163.801 73.19645 -1.745468 0 60322426.8672 
162.4557 73.62595 -1.805212 0 60322458.8672 
161.7141 74.84975 -1.866237 0 60322490.6752 
160.3114 73.33158 -1.873681 0 60322522.624 
159.9451 73.448 -1.915799 0 60322554.1504 
160.1508 73.59409 -1.906764 0 60322586.624 
160.4286 74 -1.915799 0 60322618.7264 
160.5272 74.32386 -1.920841 0 60322677.3504 
160.3362 74.12001 -1.936853 0 60322699.5456 
160.5904 75.61281 -2.027641 0 60322730.6496 
159.5515 75.03917 -2.214298 0 60322765.3888 
158.8567 74.35143 -2.235899 0 60322794.5728 
158.3404 73.36216 -2.277704 0 60322826.5856 
158.419 74.50568 -2.325277 0 60322858.7904 
157.3315 73.08555 -2.356194 0 60322890.8928 
156.7974 72.7547 -2.377025 0 60322922.496 
156.5734 72.32713 -2.3766 0 60322954.7392 
156.2661 72.16295 -2.397837 0 60322986.9056 
155.5915 71.66384 -2.428235 0 60323018.9824 
154.9355 71.29324 -2.431322 0 60323067.136 
153.864 70.70991 -2.494834 0 60323098.2272 
154.1608 71.96526 -2.512796 0 60323132.1728 
153.0749 71.23322 -2.540138 0 60323162.3936 
153.4215 71.4612 -2.55822 0 60323194.7776 
153.0203 72.14851 -2.595426 0 60323227.1488 
152.9038 72.43491 -2.586597 0 60323258.2912 
153.6828 72.47949 -2.577509 0 60323289.8688 
155.5506 73.49285 -2.544932 0 60323323.0848 
155.0536 72.54861 -2.558516 0 60323354.0224 
155.6128 72.43777 -2.533791 0 60323389.4144 
156.1897 72.42162 -2.523448 0 60323418.2144 
156.3571 72.40296 -2.538363 0 60323466.3552 
157.6915 73.72981 -2.498091 0 60323499.5968 
156.6898 72.76521 -2.543174 0 60323531.8272 
157.7357 74.27337 -2.543834 0 60323562.88 
157.3102 73.79932 -2.594804 0 60323594.2656 
157.8092 74.06065 -2.616009 0 60323626.7136 
157.7915 74.16571 -2.624561 0 60323658.9184 
156.4198 73.97956 -2.670133 0 60323693.7472 
157.336 75.80453 -2.664247 0 60323723.3408 
155.4898 75.25548 -2.685521 0 60323754.8032 
156.3219 76.50201 -2.69781 0 60323787.008 
153.9511 76.8946 -2.712414 0 60323819.6352 
154.3911 77.14896 -2.710192 0 60323870.8608 
161.2608 85.26875 -2.419049 0 60323898.944 
153.6312 77.71133 -2.707348 0 60323931.1104 
151.0525 76.24869 -2.781027 0 60323962.8544 
150.941 75.97402 -2.791548 0 60323995.7632 
150.6502 75.9971 -2.786362 0 60324029.5552 
151.0352 75.67547 -2.791548 0 60324062.1696 
150.838 75.53574 -2.777614 0 60324090.624 
151.1235 75.22809 -2.777614 0 60324123.2896 
150.9093 75.25507 -2.786362 0 60324157.9008 
151.5941 75.06948 -2.772259 0 60324189.8624 
150.9191 75.23657 -2.781027 0 60324219.4688 
151.498 75.04928 -2.758308 0 60324266.8672 
151.2454 74.93974 -2.744513 0 60324299.2 
151.165 74.57336 -2.766752 0 60324330.9568 
151.01 74.77787 -2.766752 0 60324362.9184 
151.2037 75.23736 -2.752636 0 60324395.3024 
151.1133 75.20252 -2.746802 0 60324426.4448 
151.1287 75.18245 -2.746802 0 60324459.5968 
151.5685 75.00117 -2.740799 0 60324491.8016 
151.1865 75.24757 -2.755255 0 60324522.624 
151.874 75.3051 -2.74307 0 60324557.824 
153.9713 75.8027 -2.714965 0 60324586.88 
154.8746 76.28982 -2.830046 0 60324619.968 
156.045 75.86753 -2.670133 0 60324666.7008 
156.7536 76.98523 -2.795457 0 60324699.2384 
158.9883 77.04932 -2.562518 0 60324731.9296 
167.7912 87.14088 -2.25021 0 60324766.464 
166.4549 84.27571 -2.295662 0 60324798.5664 
164.8909 82.84254 -2.423761 0 60324827.4944 
158.865 75.81121 -2.671188 0 60324859.2384 
157.293 74.52121 -2.677945 0 60324891.1744 
160.2252 75.50788 -2.49508 0 60324923.84 
157.2823 73.43309 -2.62652 0 60324954.624 
158.6484 73.86327 -2.48055 0 60324985.9712 
160.1828 74.58195 -2.450649 0 60325027.0208 
159.2759 73.24793 -2.418613 0 60325082.0352 
156.5108 71.328 -2.557957 0 60325099.968 
157.791 72.22216 -2.549622 0 60325131.2768 
156.9958 71.64926 -2.571209 0 60325162.5216 
158.4291 72.78214 -2.516108 0 60325195.4176 
158.06 72.52354 -2.504522 0 60325226.5088 
160.1206 73.97134 -2.356194 0 60325260.4544 
160.3788 74.0928 -2.309716 0 60325290.6624 
161.2777 74.79653 -2.291069 0 60325327.8208 
160.0886 73.65005 -2.406657 0 60325355.3536 
159.3953 72.77119 -2.345669 0 60325386.3296 
159.8782 72.50883 -2.365903 0 60325419.1232 
159.9591 71.69734 -2.316999 0 60325466.88 
160.2418 71.47717 -2.318476 0 60325499.456 
158.9625 69.30527 -2.281067 0 60325530.8544 
158.41 67.87472 -2.281067 0 60325563.7504 
158.8869 67.92682 -2.027402 0 60325595.4048 
158.6059 66.5482 -2.034444 0 60325627.5456 
156.8812 64.48495 -2.048142 0 60325658.9184 
156.0264 62.54895 -2.061648 0 60325691.2 
154.9635 61.04015 -2.095592 0 60325722.9824 
153.9647 59.2833 -2.240918 0 60325755.136 
152.8237 57.88182 -2.292451 0 60325786.2656 
151.1914 56.44232 -2.439336 0 60325819.0336 
152.3326 57.57327 -2.345442 0 60325869.4912 
151.852 57.89625 -2.458638 0 60325899.4176 
150.8594 56.92866 -2.455863 0 60325930.0608 
151.3163 56.14601 -2.36672 0 60325961.8688 
151.1752 55.21325 -2.366503 0 60325994.7904 
150.3797 54.18264 -2.366095 0 60326026.368 
147.6338 51.75692 -2.387112 0 60326058.9056 
146.1164 50.87341 -2.439336 0 60326092.5696 
142.6199 48.28266 -2.516108 0 60326122.688 
139.7751 45.41742 -2.581471 0 60326154.5216 
137.9622 43.61304 -2.614447 0 60326186.4832 
134.5482 42.07438 -2.648542 0 60326218.7392 
130.9853 41.79232 -2.651635 0 60326274.3424 
130.3342 41.82165 -2.644624 0 60326301.0688 
131.6094 42.96407 -2.660705 0 60326330.7648 
128.3559 41.40618 -2.69781 0 60326362.8288 
125.7691 40.31627 -2.777614 0 60326394.8928 
121.9447 39.07578 -2.847358 0 60326427.5072 
118.0468 37.88084 -2.889497 0 60326458.9056 
114.8629 36.34254 -2.935601 0 60326491.5712 
109.8537 32.87078 -2.96692 0 60326522.8032 
106.0158 31.18196 -2.949944 0 60326555.3536 
103.2898 30.33187 -2.93257 0 60326586.5344 
100.3295 31.14388 -2.903757 0 60326618.7136 
98.25648 31.88962 -2.93257 0 60326667.0336 
96.72758 32.59031 3.004006 0 60326698.2272 
95.19166 32.84807 2.904218 0 60326729.8944 
94.85406 33.52693 2.829101 0 60326762.4832 
94.85268 33.90331 2.787333 0 60326794.9952 
90.33569 35.53235 2.72489 0 60326826.9056 
87.26665 36.51771 2.671409 0 60326858.048 
82.4519 37.65825 2.615526 0 60326890.6496 
78.35188 39.26469 2.601173 0 60326922.368 
75.70074 41.92935 2.601173 0 60326954.9696 
73.46409 43.24069 2.589008 0 60326986.9312 
71.00601 44.82525 2.557512 0 60327018.688 
69.66866 46.51567 2.478037 0 60327065.9584 
68.04202 48.23832 2.386488 0 60327099.3664 
66.13977 50.8409 2.243275 0 60327131.136 
65.64318 52.58752 2.199593 0 60327163.3536 
63.34811 54.03304 2.154667 0 60327196.864 
62.28033 56.25212 2.158799 0 60327227.0464 
63.06441 57.63313 2.149871 0 60327259.1616 
63.94042 56.87145 2.154169 0 60327290.8928 
64.71336 55.66121 2.163494 0 60327323.4816 
65.05537 55.15204 2.182949 0 60327354.3808 
65.28938 53.76934 2.242759 0 60327386.8672 
65.36128 52.81786 2.263131 0 60327419.2128 
65.31368 51.66802 2.299114 0 60327474.9952 
65.99374 50.8003 2.502207 0 60327506.0992 
65.59013 50.19487 2.55359 0 60327531.1872 
65.66255 49.76983 2.589938 0 60327562.88 
65.6728 49.39022 2.589938 0 60327594.4832 
65.76405 49.08662 2.627987 0 60327627.008 
65.9355 48.92497 -2.988943 0 60327659.2384 
66.19294 48.72731 -3.014083 0 60327691.4688 
66.953 48.55847 -2.582993 0 60327722.8288 
67.46587 48.28638 -2.284887 0 60327754.5856 
68.01727 47.3323 -2.077895 0 60327786.816 
68.54092 46.91268 -2.034444 0 60327818.24 
69.30654 46.83254 -1.810028 0 60327867.712 
69.29553 46.70218 -1.810028 0 60327898.1888 
69.17366 45.87939 -1.826948 0 60327930.2784 
69.38682 46.20456 -1.80454 0 60327965.44 
69.39127 46.88872 -1.80454 0 60327995.264 
69.45848 46.44999 -1.80454 0 60328026.4704 
69.80221 46.63002 -1.810028 0 60328058.6624 
68.87079 47.4182 -2.185459 0 60328090.368 
68.70525 47.08722 -2.045196 0 60328122.3296 
68.68198 47.54263 -2.179486 0 60328154.3552 
69.10882 47.18453 -1.545161 0 60328186.5088 
68.84198 47.34245 -1.594601 0 60328218.5088 
68.54749 47.2049 -0.8187191 0 60328269.76 
68.50604 46.99528 -0.8645973 0 60328302.208 
67.81645 46.90197 -1.088283 0 60328330.496 
67.50854 47.31366 -1.054101 0 60328362.8416 
68.19767 46.24045 -0.9011574 0 60328394.8416 
67.07861 47.08085 -0.9162256 0 60328427.136 
66.80087 46.2144 -0.9380475 0 60328458.8032 
68.2009 47.88509 -0.9827937 0 60328490.816 
68.95123 49.11825 -1.02463 0 60328522.8416 
69.27328 50.71747 -1.062067 0 60328555.2 
69.67368 50.9377 -1.114724 0 60328588.3008 
70.20635 50.25496 -1.137215 0 60328618.624 
70.32722 49.67312 -1.152572 0 60328677.568 
70.56087 48.92082 -1.168142 0 60328702.5152 
70.96667 48.89887 -1.177346 0 60328730.6752 
71.3204 48.40226 -1.216091 0 60328763.1232 
71.6023 47.73972 -1.249046 0 60328797.1456 
71.76084 46.85582 -1.269876 0 60328827.7504 
71.79612 47.38799 -1.282741 0 60328859.0976 
71.98519 46.13497 -1.292497 0 60328890.6112 
71.9002 45.68829 -1.29499 0 60328923.7888 
72.25138 44.45724 -1.376837 0 60328954.4576 
72.60297 43.59423 -1.380157 0 60328986.9312 
72.69744 43.69449 -1.640857 0 60329018.56 
72.71221 43.43712 -1.639653 0 60329067.3152 
72.54969 44.05463 -1.622474 0 60329098.6624 
72.66235 44.08228 -1.622474 0 60329132.5952 
72.81917 45.18734 -1.658292 0 60329161.9456 
73.23053 45.53397 -1.65534 0 60329194.56 
72.85397 45.67103 -1.672143 0 60329226.8928 
73.06415 46.02307 -1.690905 0 60329259.9424 
78.44389 37.99488 -1.054566 0 60329296.1408 
72.85839 46.33437 -1.710236 0 60329322.8672 
72.62498 46.44586 -1.692991 0 60329354.4064 
72.88878 45.80539 -1.672143 0 60329386.6752 
72.53666 46.48075 -1.688888 0 60329418.9312 
72.28541 45.79019 -1.65534 0 60329466.7136 
72.34402 45.98542 -1.65534 0 60329500.0064 
72.50319 46.29335 -1.705568 0 60329531.1232 
72.20486 45.99097 -1.651267 0 60329563.0336 
72.26221 46.20692 -1.664273 0 60329594.6496 
76.92496 38.92306 -1.096945 0 60329626.88 
71.74976 46.66194 -1.681454 0 60329659.264 
71.46037 46.67485 -1.681454 0 60329691.6736 
76.52219 39.16483 -1.102098 0 60329723.8272 
71.64056 47.44227 -1.681454 0 60329755.136 
71.38663 46.95033 -1.631328 0 60329786.9312 
71.37595 47.24851 -1.662843 0 60329821.9136 
71.34767 47.23666 -1.632257 0 60329874.5088 
71.28594 47.29971 -1.632257 0 60329899.0592 
71.49373 47.05898 -1.679738 0 60329931.8656 
71.11826 46.4962 -1.649995 0 60329962.688 
71.39442 46.73537 -1.697104 0 60330001.536 
71.27193 46.77822 -1.697104 0 60330026.7904 
71.37066 47.67965 -1.690905 0 60330058.7392 
71.6028 46.87034 -1.681454 0 60330091.2256 
71.1712 47.12481 -1.679738 0 60330122.5472 
71.30246 46.8527 -1.632257 0 60330154.7392 
70.72033 44.85963 -1.6216 0 60330186.816 
70.91705 46.88015 -1.631328 0 60330219.4688 
70.6525 46.91417 -1.630427 0 60330266.9696 
70.27485 46.11162 -1.390943 0 60330298.8288 
75.32664 39.4122 -1.063698 0 60330331.0208 
69.85166 47.56927 -1.403154 0 60330362.6368 
69.94074 48.18174 -1.618379 0 60330394.6624 
75.28435 39.20911 -1.045028 0 60330427.1616 
69.52586 47.60916 -1.420425 0 60330458.24 
69.73428 48.20981 -1.390943 0 60330490.1376 
69.17805 48.21399 -1.385448 0 60330522.5344 
74.90598 40.22935 -1.032172 0 60330554.4704 
74.5817 38.94021 -0.9335582 0 60330588.5056 
68.49716 47.20122 -1.239242 0 60330618.7392 
68.11789 48.49061 -1.353685 0 60330666.4704 
68.13485 48.54728 -1.298333 0 60330698.7648 
67.68989 49.39305 -1.312025 0 60330732.928 
67.37611 48.83715 -1.309317 0 60330762.8416 
67.27394 48.4686 -1.200626 0 60330794.2784 
66.86346 50.34999 -1.319106 0 60330826.5344 
66.5985 48.54452 -1.205595 0 60330859.008 
66.21069 48.57758 -1.156797 0 60330890.7008 
66.39606 48.08011 -1.149806 0 60330922.6112 
65.86962 49.71672 -1.240499 0 60330955.2512 
65.03887 51.34812 -1.195956 0 60330986.9312 
65.58522 47.4216 -1.107149 0 60331020.9792 
64.45049 48.73433 -1.199905 0 60331073.984 
64.04942 49.43051 -1.216537 0 60331099.5968 
63.41251 50.96665 -1.210438 0 60331131.9168 
64.14175 48.30868 -1.118321 0 60331163.3408 
63.4955 50.62765 -1.107149 0 60331194.0608 
63.87094 51.05005 -1.124192 0 60331226.944 
63.48932 52.15564 -1.113137 0 60331258.1248 
63.26974 52.9732 -1.118982 0 60331290.9952 
63.54771 53.04027 -1.153898 0 60331322.496 
63.73851 53.40664 -1.178036 0 60331354.9056 
63.74817 55.71281 -1.205595 0 60331387.136 
64.13399 58.49506 -1.258305 0 60331418.2528 
64.70846 61.15222 -1.304544 0 60331466.944 
64.06106 61.67473 -1.349147 0 60331497.8048 
63.80457 65.64693 -1.350548 0 60331530.5728 
64.38896 65.70375 -1.430695 0 60331562.0864 
64.38134 71.64058 -1.410421 0 60331594.9696 
64.289 75.86469 -1.441094 0 60331626.8032 
64.15762 80.69935 -1.25353 0 60331658.3168 
62.64138 86.63333 -1.706324 0 60331690.7648 
62.32491 89.01881 -1.708802 0 60331722.496 
62.64815 90.38908 -1.73805 0 60331755.1104 
64.52592 94.25457 -1.708802 0 60331786.5216 
65.15626 92.61834 -1.715838 0 60331818.4832 
66.75024 100.9142 -1.759018 0 60331865.8432 
66.4417 103.2451 -1.811914 0 60331899.0848 
65.79724 105.0335 -1.851333 0 60331931.7888 
64.85352 105.5087 -1.855914 0 60331962.88 
64.28423 105.7991 -1.860643 0 60331994.9824 
63.47663 105.5465 -1.881795 0 60332027.4304 
63.06655 105.7619 -1.870572 0 60332058.4448 
62.55511 106.2354 -1.858852 0 60332090.4832 
61.97655 106.4639 -1.820048 0 60332123.2128 
61.32238 106.6006 -1.8029 0 60332156.6464 
60.88964 106.7613 -1.764755 0 60332186.6624 
60.0406 106.6109 -1.500736 0 60332219.776 
59.51731 106.7898 -1.467715 0 60332274.4192 
58.69503 107.0119 -1.43373 0 60332301.2096 
58.41776 106.9499 -1.414194 0 60332331.2896 
57.40506 105.3536 -1.506369 0 60332363.2768 
58.71756 106.3779 -1.373401 0 60332394.8288 
58.35218 106.1646 -1.352127 0 60332426.8416 
55.58766 100.7388 -1.822892 0 60332458.9056 
57.40239 103.3547 -1.446441 0 60332491.1872 
50.31513 93.24119 -2.113228 0 60332523.0592 
52.28001 93.93337 -2.134666 0 60332555.4688 
58.62199 100.9818 -1.772113 0 60332587.1616 
57.81895 101.766 -1.3423 0 60332618.4448 
59.72013 101.3582 -1.435269 0 60332666.368 
53.76742 92.67221 -2.393215 0 60332701.5424 
52.09781 91.87088 -2.169215 0 60332732.9536 
58.82846 99.1692 -1.815775 0 60332766.3616 
59.22217 100.5936 -1.220068 0 60332794.3552 
59.54786 100.58 -1.241747 0 60332826.7648 
49.63633 88.25552 -2.24194 0 60332858.5856 
51.36843 89.9148 -2.189611 0 60332893.7728 
52.65134 91.19421 -2.193996 0 60332922.8672 
53.64825 91.36089 -2.158799 0 60332954.7904 
51.31479 89.629 -2.187093 0 60332986.2528 
57.87647 99.60674 1.609239 0 60333018.4576 
49.42407 90.10783 0.9707461 0 60333066.3424 
58.18445 102.3161 -1.225241 0 60333098.88 
58.16328 103.5423 -1.260409 0 60333132.3392 
52.99973 96.50954 -1.936315 0 60333163.2128 
56.49023 104.1049 -1.20996 0 60333195.0208 
52.1949 96.03993 -1.929567 0 60333230.4256 
50.56828 94.75864 -1.947038 0 60333258.8672 
56.68639 105.0739 -1.352127 0 60333291.9424 
56.86172 103.5797 -1.450688 0 60333323.4432 
50.16047 93.2086 -2.083186 0 60333355.136 
56.19218 103.5013 -1.400061 0 60333388.1344 
53.26191 97.80216 -1.876675 0 60333421.9904 
56.31378 104.7616 -1.20996 0 60333475.1744 
55.11346 104.7901 -1.29985 0 60333499.712 
49.60983 93.77175 -1.940481 0 60333531.0848 
55.66457 102.7528 -1.414194 0 60333562.688 
56.10919 103.252 -1.352127 0 60333594.7648 
55.70203 103.694 -1.107149 0 60333626.6368 
56.0534 103.8499 -1.148791 0 60333658.624 
56.18581 103.6723 -1.19029 0 60333690.9184 
51.46275 94.66562 -1.933722 0 60333722.752 
51.15039 95.34209 -1.936315 0 60333755.584 
51.16726 94.45343 -1.903617 0 60333787.0336 
55.82423 104.4849 -1.137215 0 60333818.8544 
55.7389 105.48 -1.150916 0 60333866.6624 
55.57086 105.5492 -1.178456 0 60333898.688 
55.44465 105.489 -1.170003 0 60333929.9968 
55.01532 104.8387 -1.33296 0 60333962.5472 
55.53553 104.5344 -1.361773 0 60333994.432 
56.6041 106.5801 -1.239242 0 60334029.5936 
55.62303 102.5658 -1.744042 0 60334058.8032 
54.4397 100.893 -1.815775 0 60334094.144 
57.83921 110.264 -1.3187 0 60334122.7264 
57.981 112.6784 -1.342939 0 60334157.7344 
57.69267 115.9426 -1.305753 0 60334186.624 
57.62402 118.1641 -1.322506 0 60334221.2992 
57.1886 121.7359 -1.309317 0 60334267.2384 
57.41799 124.4781 -1.27934 0 60334298.88 
57.61115 127.1506 -1.262146 0 60334330.3808 
59.13839 128.6916 -1.316672 0 60334362.88 
60.0878 130.3514 -1.316672 0 60334394.5984 
60.79857 132.4881 -1.343997 0 60334429.6192 
60.59183 136.1689 -1.302093 0 60334458.5088 
60.9305 138.1541 -1.325818 0 60334491.1872 
61.38982 140.8391 -1.384573 0 60334522.5344 
61.65815 143.4304 -1.424784 0 60334554.7008 
61.3884 145.8244 -1.66011 0 60334586.9056 
61.62584 146.7607 -1.661456 0 60334618.7008 
61.88611 151.1374 -1.405648 0 60334667.136 
63.89885 153.0154 -1.370398 0 60334698.4576 
64.60448 153.2252 -1.390943 0 60334733.3376 
65.51418 151.0394 -1.609239 0 60334765.312 
65.77834 146.4847 -1.642104 0 60334794.752 
66.15444 153.0709 -1.622698 0 60334826.8032 
65.86886 155.9686 -1.644194 0 60334858.7776 
65.13937 150.5079 -1.669377 0 60334890.5216 
65.2105 156.0126 -1.6719 0 60334922.7136 
63.38316 143.5279 -1.738839 0 60334955.968 
64.60258 151.7438 -1.683947 0 60334987.328 
64.85713 157.1792 -1.643134 0 60335018.368 
64.8154 155.4163 -1.659173 0 60335066.3808 
63.62511 150.1037 -1.683716 0 60335098.3936 
63.70979 158.6708 -1.492012 0 60335130.56 
63.05485 155.6037 -1.536327 0 60335162.6752 
62.29834 157.4755 -1.394562 0 60335194.7264 
62.11397 158.168 -1.367751 0 60335226.112 
61.62039 154.6909 -1.425486 0 60335258.2144 
60.66187 152.7981 -1.538892 0 60335290.3808 
61.0694 165.0004 -1.405648 0 60335322.7008 
60.65406 166.5261 -1.397125 0 60335354.816 
60.43687 166.8801 -1.408597 0 60335386.9184 
59.28963 167.2874 -1.40259 0 60335418.368 
59.59415 166.0742 -1.386472 0 60335466.7776 
59.82835 164.0086 -1.400584 0 60335499.5072 
59.80768 160.7448 -1.403542 0 60335530.8672 
58.20138 166.4916 -1.387686 0 60335562.304 
58.81196 165.7952 -1.408597 0 60335597.3888 
59.15082 161.0233 -1.157668 0 60335626.4192 
56.59887 162.5447 -1.137442 0 60335658.8288 
55.54068 164.2025 -1.086318 0 60335690.8288 
55.57824 164.397 -1.046001 0 60335722.1504 
55.50928 162.0923 -1.119343 0 60335754.1888 
55.4087 162.9617 -1.053509 0 60335786.2272 
56.01205 159.6716 -1.107149 0 60335818.5856 
56.98788 154.0391 -1.241172 0 60335874.7776 
57.19883 151.8283 -1.275859 0 60335899.8016 
57.95474 153.6469 -1.231504 0 60335930.3424 
58.42568 154.7776 -1.176005 0 60335962.2528 
58.9842 148.4862 -1.354711 0 60335994.2144 
59.55466 147.2989 -1.357236 0 60336027.008 
58.77598 139.0105 -1.479309 0 60336059.4816 
59.22881 141.1301 -1.434394 0 60336090.3808 
59.81778 153.5209 -1.219352 0 60336125.2992 
59.99603 151.579 -1.267062 0 60336154.4704 
59.80162 147.335 -1.357236 0 60336188.9408 
59.14884 146.8017 -1.371112 0 60336218.88 
57.73671 138.9988 -1.607477 0 60336266.4064 
58.26791 142.7617 -1.445247 0 60336298.24 
58.25936 153.512 -1.167885 0 60336330.048 
57.29241 141.3364 -1.461146 0 60336362.6496 
57.02761 154.7132 -1.165905 0 60336394.4448 
56.80191 145.9191 -1.397301 0 60336427.52 
56.5628 143.6205 -1.43022 0 60336458.7648 
56.83366 155.2806 -1.073828 0 60336490.56 
56.35188 147.2163 -1.306536 0 60336525.184 
55.71329 154.1414 -0.9912323 0 60336554.6368 
55.77315 148.1682 -1.23018 0 60336587.3152 
54.92552 153.4553 -0.7636625 0 60336618.496 
54.26207 153.5317 -0.7316864 0 60336665.9456 
54.56759 151.2638 -0.9944211 0 60336698.4064 
54.54565 152.4599 -0.8270407 0 60336730.4192 
54.03224 152.7763 -0.720273 0 60336762.7648 
53.81233 153.1176 -0.6986598 0 60336794.6368 
