157.9291 28.35549 0.3328202 0 59849714.1504 
158.058 28.65623 0.3328202 0 59849745.7664 
156.9833 28.37283 0.3070457 0 59849777.8304 
156.4098 28.18642 0.295926 0 59849810.0352 
157.0836 28.17007 0.3180876 0 59849842.2016 
157.0485 28.59616 0.3180876 0 59849873.664 
157.7088 28.84614 0.3547057 0 59849905.7024 
156.636 28.56871 0.3070457 0 59849938.0608 
156.5415 28.62185 0.2925618 0 59849970.048 
157.0119 29.01618 0.3145043 0 59850001.0368 
156.6881 28.8491 0.2925618 0 59850048.6912 
156.5917 28.7767 0.295926 0 59850081.4464 
156.6536 28.97498 0.2847304 0 59850113.9968 
156.7723 28.81166 0.2621198 0 59850144.4352 
156.018 28.38596 0.2507093 0 59850177.1136 
156.6456 29.03283 0.2703253 0 59850209.3696 
156.487 28.76943 0.2847304 0 59850241.5232 
156.7381 28.99809 0.2847304 0 59850272.8192 
156.1265 29.13898 0.2478115 0 59850304.832 
156.5393 29.63282 0.2814793 0 59850339.9808 
156.4633 30.03193 0.2814793 0 59850371.7376 
155.5916 29.53839 -0.08413824 0 59850404.4288 
155.3887 29.51789 -0.08413824 0 59850458.6368 
155.4672 29.5508 -0.09608871 0 59850483.008 
155.346 29.69145 -0.07304057 0 59850516.9664 
155.9704 29.57017 -0.06165017 0 59850545.7664 
156.3179 29.81262 -0.112029 0 59850577.1648 
156.2059 29.75293 -0.08727771 0 59850609.4976 
156.4092 29.83353 -0.07485985 0 59850642.2656 
156.3483 29.96041 -0.09966865 0 59850673.9072 
156.5333 29.77289 -0.0499584 0 59850709.5424 
157.5685 29.62548 -0.1022067 0 59850740.6976 
158.1528 29.27279 -0.0519014 0 59850769.8176 
158.2486 29.45919 -0.06484403 0 59850804.288 
158.4448 29.29485 -0.07878396 0 59850853.2608 
157.86 29.40744 -0.0519014 0 59850887.872 
157.9491 29.35076 -0.07776494 0 59850913.2672 
157.87 29.4371 -0.07677189 0 59850951.0016 
157.194 29.4714 -0.06320683 0 59850984.6656 
157.1727 29.4689 -0.06320683 0 59851012.2112 
157.3339 29.73454 -0.08727771 0 59851044.3648 
156.6633 29.38707 -0.1366432 0 59851073.152 
154.7855 28.45861 -0.1488899 0 59851110.7712 
154.5234 28.82614 -0.1610919 0 59851144.0896 
155.2583 28.72989 -0.1732457 0 59851169.1648 
155.2864 28.95228 -0.1610919 0 59851204.096 
154.6776 28.89985 -0.1732457 0 59851249.1776 
155.7294 28.42323 -0.1630953 0 59851281.0496 
155.9152 28.36899 -0.1651487 0 59851315.648 
156.2945 28.47109 -0.1651487 0 59851345.5616 
155.5927 28.5274 -0.1507464 0 59851377.2928 
155.3947 28.41333 -0.1630953 0 59851412.6976 
155.9261 28.16786 -0.1630953 0 59851449.3824 
156.1344 28.41731 -0.1651487 0 59851473.472 
156.2239 28.28256 -0.1651487 0 59851511.7696 
156.2267 28.32382 -0.1526493 0 59851539.0592 
156.4437 28.38674 -0.1651487 0 59851572.48 
156.1265 28.50671 -0.1526493 0 59851604.3136 
155.9567 28.52604 -0.1630953 0 59851649.4848 
156.6158 28.60885 -0.1275096 0 59851681.5616 
157.154 28.20403 -0.1291473 0 59851715.8784 
157.1686 28.12756 -0.1163552 0 59851747.4048 
157.1851 28.18227 -0.1418971 0 59851778.7776 
156.5888 28.35057 -0.1401017 0 59851809.0368 
155.8764 28.19912 -0.1507464 0 59851841.408 
155.6033 28.23055 -0.124355 0 59851873.3184 
155.7016 28.22324 -0.1630953 0 59851905.792 
155.4685 28.29007 -0.1507464 0 59851937.0752 
156.3746 28.103 -0.1672539 0 59851969.216 
156.9366 28.23795 -0.1672539 0 59852007.36 
157.3102 28.46313 -0.1672539 0 59852057.4336 
156.7256 28.43707 -0.1672539 0 59852099.1488 
156.6092 28.32925 -0.1672539 0 59852114.3296 
156.9068 28.59271 -0.1546005 0 59852145.8048 
156.852 28.37608 -0.1546005 0 59852177.664 
156.7641 28.39153 -0.1672539 0 59852209.9584 
156.9391 28.36983 -0.1672539 0 59852241.6 
157.2688 28.32832 -0.1546005 0 59852273.792 
156.7466 28.35159 -0.1418971 0 59852306.0992 
156.8085 28.17985 -0.1546005 0 59852339.0848 
156.7241 28.37779 -0.1546005 0 59852370.6112 
156.864 28.47806 -0.1546005 0 59852401.28 
156.7326 28.38764 -0.1401017 0 59852456.0128 
156.3237 28.44921 -0.1148766 0 59852481.728 
157.2027 28.47754 -0.1291473 0 59852512.5504 
157.5093 28.41537 -0.1163552 0 59852545.2416 
157.6769 28.36897 -0.1035247 0 59852577.6384 
157.8333 28.11581 -0.1035247 0 59852609.8048 
157.4807 28.2865 -0.1291473 0 59852643.9936 
157.1905 28.03748 -0.1291473 0 59852679.8848 
157.2346 28.08266 -0.1291473 0 59852708.7616 
157.4465 27.80966 -0.1308274 0 59852738.2272 
157.4747 27.97339 -0.1308274 0 59852769.28 
157.4998 28.40559 -0.1291473 0 59852803.8016 
157.0881 28.67319 -0.1275096 0 59852856.3328 
157.622 28.25996 -0.1163552 0 59852885.2736 
158.2415 28.0302 -0.09184612 0 59852914.5088 
158.7495 27.8395 -0.09306373 0 59852945.344 
158.2792 28.1101 -0.07878396 0 59852976.9728 
158.1595 28.03514 -0.0656948 0 59853009.7408 
158.2673 27.89526 -0.05258306 0 59853041.5744 
158.1284 27.86581 -0.05258306 0 59853075.1232 
158.3775 27.86794 -0.0394532 0 59853110.2464 
158.1587 28.25265 -0.05328285 0 59853140.48 
158.2812 28.2317 -0.02666035 0 59853172.928 
158.9693 27.97664 -0.02666035 0 59853201.3952 
158.8172 27.97259 -0.02666035 0 59853249.5488 
158.0599 28.58067 -0.03997869 0 59853281.28 
158.1657 28.67251 -0.03997869 0 59853313.472 
157.4985 28.56807 -0.03997869 0 59853345.3312 
157.679 28.63162 -0.0519014 0 59853379.776 
157.6663 28.34818 -0.0519014 0 59853410.5856 
157.1796 28.55624 -0.0519014 0 59853445.3248 
157.0095 28.31809 -0.06484403 0 59853476.0448 
157.2518 28.67809 -0.0519014 0 59853507.904 
157.302 28.74477 -0.0519014 0 59853545.7536 
157.2338 28.69593 -0.02596819 0 59853569.5744 
157.4196 28.46482 -0.0394532 0 59853601.1904 
157.6279 28.53683 -0.02630972 0 59853649.536 
157.2308 28.8399 -0.1716281 0 59853682.2912 
157.1222 28.75534 -0.1716281 0 59853715.4176 
157.1885 28.37672 -0.1845428 0 59853745.664 
156.9678 28.49182 -0.0394532 0 59853776.6784 
157.1634 28.4958 -0.02596819 0 59853809.4336 
157.3018 28.62136 -0.0394532 0 59853841.408 
157.1159 28.50502 -0.02596819 0 59853875.7888 
157.5964 28.64247 -0.02596819 0 59853905.3696 
157.1935 28.42248 -0.01298628 0 59853937.472 
156.8409 28.45406 -0.02596819 0 59853969.088 
156.8199 28.45492 -0.01298628 0 59854000.9728 
157.2607 28.54144 -0.02596819 0 59854052.48 
157.3499 28.36061 -0.02596819 0 59854083.8784 
157.4113 28.49541 -0.02596819 0 59854114.5472 
157.2445 28.41764 -0.02596819 0 59854146.5216 
157.9509 28.3569 -0.03894134 0 59854179.264 
158.4629 28.32364 -0.0394532 0 59854210.176 
157.7835 28.40755 -0.0519014 0 59854242.0608 
156.9775 28.1495 -0.02531105 0 59854274.1632 
157.058 28.2255 -0.01281981 0 59854306.176 
156.9146 27.9679 0.01265755 0 59854338.2144 
157.2237 27.78807 0.01265755 0 59854371.8528 
157.5843 27.69217 0.02563541 0 59854409.6768 
158.219 27.71665 0.3139382 0 59854449.1264 
157.8594 27.5352 0.2902649 0 59854484.9152 
158.1834 27.461 0.3021452 0 59854516.5056 
158.8066 27.44797 0.3296244 0 59854552.704 
159.2439 27.17106 0.3413559 0 59854577.408 
158.5594 27.07732 0.3872936 0 59854610.0224 
157.2516 26.67273 0.3985224 0 59854641.7664 
157.6581 26.32534 0.4583001 0 59854676.5312 
158.202 26.19295 0.5059504 0 59854712.7552 
157.5254 25.3568 0.4636476 0 59854737.9072 
157.7837 25.15955 0.4955517 0 59854777.5744 
158.667 25.03932 0.5424316 0 59854802.944 
158.7554 24.97527 0.5424316 0 59854849.7024 
157.0268 24.25993 0.4746969 0 59854882.496 
157.14 23.95341 0.4411795 0 59854913.7792 
156.6379 23.97938 0.4411795 0 59854945.4336 
156.0984 23.8042 0.4297623 0 59854980.8768 
157.5801 24.28408 0.4636476 0 59855009.5744 
159.605 25.35976 0.54636 0 59855042.048 
159.4653 25.44791 0.5561662 0 59855073.664 
160.463 26.32029 0.6162969 0 59855112.7168 
160.2762 27.03146 0.6502275 0 59855137.536 
161.8275 27.58789 0.6817707 0 59855170.0224 
161.2848 27.45604 0.6889244 0 59855204.4416 
162.4313 27.89734 0.6962045 0 59855279.7952 
162.1766 27.83128 0.5783255 0 59855286.5152 
162.8714 27.88892 0.6202495 0 59855313.7664 
162.8511 27.68187 0.6296452 0 59855345.4208 
163.2441 27.45572 0.6549948 0 59855377.8304 
160.8111 25.49414 0.536146 0 59855410.176 
161.7076 25.641 0.6022874 0 59855441.344 
160.9618 24.99863 0.5705827 0 59855472.4096 
162.7824 26.17204 0.6823165 0 59855505.088 
161.9936 26.04455 0.6673061 0 59855537.6128 
162.463 26.41636 0.6900361 0 59855569.9456 
155.3651 22.77608 0.633633 0 59855601.792 
154.7769 22.69985 1.34552 0 59855658.56 
154.0071 22.39892 0.848605 0 59855689.8304 
151.9261 20.85493 2.050971 0 59855712.9856 
151.1056 20.95329 1.249046 0 59855745.792 
150.7144 21.29564 1.273732 0 59855777.984 
151.9031 22.50503 1.255181 0 59855809.2928 
161.0201 29.6575 0.7559949 0 59855841.1008 
154.4884 24.53043 0.670122 0 59855873.4336 
152.0757 22.63239 1.349968 0 59855907.0336 
152.6609 23.27584 1.089909 0 59855937.472 
163.5671 31.71662 0.8519663 0 59855968.768 
156.3829 24.87904 1.05165 0 59856003.7248 
157.7194 26.37847 1.107149 0 59856049.1904 
158.5253 27.34542 1.174715 0 59856083.3024 
165.4045 36.96878 0.9272952 0 59856119.3088 
165.4523 37.88828 0.9380475 0 59856145.0496 
165.9791 38.86437 0.9645587 0 59856177.2928 
162.0664 35.23316 1.225794 0 59856209.3952 
167.0384 40.25197 1.030377 0 59856241.28 
167.5281 40.49249 1.070516 0 59856275.712 
167.5899 40.16891 1.091277 0 59856305.4464 
168.3748 40.52314 1.133458 0 59856337.4976 
168.5043 40.13375 1.144169 0 59856368.6272 
168.5269 40.47475 1.16115 0 59856401.7792 
169.051 40.37286 0.9760371 0 59856459.3664 
165.8045 35.7671 1.756144 0 59856483.8016 
165.5182 36.28652 1.897378 0 59856513.7536 
165.4862 34.69395 2.111216 0 59856546.1248 
165.4049 34.63794 2.132718 0 59856577.2672 
165.6732 35.10982 2.180255 0 59856609.3312 
166.1456 36.20451 2.13864 0 59856641.5872 
167.5252 33.92956 2.42132 0 59856673.4336 
168.0659 32.81417 2.590917 0 59856705.4976 
169.0559 31.48613 2.626044 0 59856737.408 
170.7974 29.50234 2.483167 0 59856769.9328 
169.3364 32.12479 2.196843 0 59856804.0192 
171.036 26.95624 2.587911 0 59856863.6032 
170.4736 26.74986 2.609089 0 59856893.76 
169.8145 26.56132 2.650741 0 59856919.1296 
164.7313 34.80249 2.211905 0 59856945.8816 
166.2757 28.03824 2.46876 0 59856983.9872 
165.6114 29.26351 2.356194 0 59857013.4144 
171.3365 22.97963 2.636012 0 59857041.7792 
164.9465 34.2233 2.115077 0 59857076.2624 
164.979 32.96214 2.126963 0 59857113.28 
164.5316 33.06655 2.191046 0 59857137.3056 
164.6661 32.97604 2.133081 0 59857169.3824 
164.4942 32.97772 2.133081 0 59857202.0608 
164.4884 33.03111 2.133081 0 59857251.4048 
164.4506 33.00127 2.133081 0 59857281.1776 
164.5765 33.43822 2.139321 0 59857315.3536 
165.2443 33.5041 2.155542 0 59857345.3696 
165.5064 33.53193 2.139321 0 59857379.8656 
166.5964 30.93761 2.339247 0 59857415.5392 
172.7189 23.29144 2.692869 0 59857443.712 
173.4459 23.32666 2.655561 0 59857473.3568 
167.0611 31.44263 2.218853 0 59857514.5856 
174.0988 23.08775 2.618314 0 59857537.2928 
166.7219 33.47709 2.122451 0 59857569.984 
174.9892 21.98566 2.616009 0 59857604.7872 
169.3648 27.98552 2.348065 0 59857652.6976 
176.0811 21.10671 2.646459 0 59857682.2784 
176.4088 20.90055 2.653756 0 59857717.12 
177.0161 20.53844 2.613518 0 59857746.2784 
171.5049 24.52527 2.442189 0 59857780.4416 
176.9143 19.01957 2.594804 0 59857817.6 
177.0919 19.02915 2.579095 0 59857841.7408 
177.2096 18.86608 2.736701 0 59857877.4656 
177.215 18.73777 2.71183 0 59857906.7264 
176.8894 18.83612 2.594804 0 59857941.6704 
176.7128 18.63975 2.594804 0 59857969.28 
176.6764 18.84004 2.594804 0 59858001.4976 
176.6413 18.67532 2.736701 0 59858050.1376 
176.7091 18.839 2.594804 0 59858081.408 
176.801 18.73046 2.736701 0 59858113.9456 
176.2629 18.54136 2.579095 0 59858148.864 
176.3161 18.54164 2.594804 0 59858178.1248 
176.6658 18.63426 2.736701 0 59858218.304 
176.754 18.79053 2.594804 0 59858241.792 
177.2861 18.79875 2.579095 0 59858273.3312 
176.6307 18.77268 2.563691 0 59858305.2288 
176.2581 18.96255 2.582993 0 59858337.728 
175.2887 19.25367 2.592218 0 59858369.1392 
173.3914 20.58616 2.612346 0 59858409.792 
167.9479 24.75523 2.603549 0 59858450.6112 
165.0013 26.8978 2.624305 0 59858481.7664 
163.312 29.08237 2.684987 0 59858513.8176 
164.005 29.44544 2.825622 0 59858545.664 
162.8094 30.60853 2.860755 0 59858577.7664 
160.8487 30.80297 2.819842 0 59858609.4336 
161.8647 28.79276 -2.970213 0 59858642.0608 
162.048 27.89837 -2.958482 0 59858674.7648 
162.8478 26.94927 -2.875341 0 59858705.6 
164.6429 26.98648 -2.761086 0 59858740.9792 
166.7805 26.73522 -2.677945 0 59858772.6208 
168.5895 26.99257 -2.55359 0 59858801.7792 
169.9722 27.53648 -2.471954 0 59858851.3664 
171.3243 28.41585 -2.275908 0 59858882.176 
172.1252 29.69476 -2.04169 0 59858913.9968 
172.6901 30.42325 -1.948326 0 59858945.0624 
173.8145 30.03478 -1.877473 0 59858979.0336 
172.9142 26.46439 -2.053922 0 59859010.5472 
171.7902 25.5307 -2.111216 0 59859041.536 
172.1402 26.41028 -2.001123 0 59859074.1376 
172.584 26.22529 -1.936853 0 59859106.3552 
171.9032 26.50402 -1.931362 0 59859138.2784 
171.0368 26.59159 -1.945637 0 59859170.5216 
170.8584 26.56495 -1.945637 0 59859204.5952 
171.4183 27.66887 -1.283858 0 59859250.9184 
167.4763 25.75627 -2.277923 0 59859283.328 
171.2066 27.01686 -1.301629 0 59859320.1024 
171.0592 28.26813 -1.21023 0 59859345.6512 
170.9241 27.69442 -1.154094 0 59859377.6128 
171.7043 29.05302 -1.195956 0 59859410.0224 
170.9439 28.94526 -1.139396 0 59859442.4064 
171.6531 31.90794 -1.119727 0 59859476.3904 
172.3501 32.45091 -1.082462 0 59859505.6 
171.3575 34.74655 -1.028046 0 59859537.6128 
171.5904 34.69231 -1.070356 0 59859569.1392 
171.1875 35.51808 -0.9978302 0 59859601.5488 
171.9744 34.2364 -1.025932 0 59859649.1648 
172.0903 34.23875 -1.004067 0 59859681.7024 
172.3967 34.70341 -1.032575 0 59859714.0864 
172.864 34.74221 -1.032575 0 59859745.344 
172.9629 35.3533 -1.028217 0 59859776.8576 
172.9002 35.07053 -1.045429 0 59859809.7024 
172.9607 35.2429 -1.024007 0 59859842.176 
172.6279 35.74406 -1.013501 0 59859874.0736 
172.6657 35.83536 -0.9928944 0 59859909.9264 
172.3967 36.62993 -0.9928944 0 59859937.5616 
172.1609 36.99003 -0.9827937 0 59859972.5184 
172.1334 36.82488 -0.9827937 0 59860010.0992 
171.838 36.46877 -0.9827937 0 59860049.5232 
172.2102 36.83346 -0.9928944 0 59860090.1504 
171.981 36.64014 -1.013501 0 59860113.8944 
172.2534 37.03261 -1.040947 0 59860145.7664 
172.4179 37.37793 -1.040947 0 59860177.6512 
172.1312 37.11108 -1.05165 0 59860209.8048 
172.0019 37.51609 -1.040947 0 59860242.5088 
171.4677 37.8297 -1.040947 0 59860273.7536 
171.2758 37.40795 -1.019939 0 59860305.6896 
170.8374 37.97223 -0.9894161 0 59860337.152 
170.3042 38.98554 -1.002272 0 59860369.7792 
169.7224 39.78077 -0.9827937 0 59860401.7152 
169.2239 40.68521 -0.9891428 0 59860459.6736 
169.0224 40.43819 -0.9702552 0 59860486.016 
168.4492 41.67811 -0.9645587 0 59860513.9328 
167.5477 44.12702 -0.9530406 0 59860545.9712 
166.4153 45.21129 -0.9566369 0 59860577.8432 
165.5049 45.94117 -0.9505469 0 59860609.5616 
164.7785 46.13389 -0.9856839 0 59860642.688 
164.111 46.51114 -0.9913895 0 59860673.4208 
160.1867 54.24269 -0.9002748 0 59860705.4208 
158.72 55.19486 -0.891791 0 59860737.2032 
157.9902 57.12308 -0.8742723 0 59860769.1904 
157.9976 58.70578 -0.8465464 0 59860801.4336 
157.8812 59.95942 -0.8270407 0 59860849.5872 
158.621 59.88722 -0.8163161 0 59860881.1392 
157.9802 60.49041 -0.7039461 0 59860912.8832 
157.9937 60.66029 -0.7055682 0 59860945.9968 
156.9045 61.73687 -0.8145161 0 59860977.152 
155.4616 63.06434 -0.8329813 0 59861009.536 
154.3337 65.12622 -0.7469556 0 59861045.0304 
153.0657 67.26374 -0.7568345 0 59861076.032 
151.0026 70.07423 -0.7378151 0 59861112.8576 
149.6913 71.98215 -0.7562802 0 59861137.664 
148.515 72.8995 -0.86217 0 59861168.832 
147.2835 74.94042 -0.8725554 0 59861201.9968 
146.2921 75.14957 -0.8742723 0 59861248.9216 
145.3938 76.28174 -0.7649928 0 59861282.8544 
145.2316 77.9225 -0.7328151 0 59861318.8224 
145.973 78.56562 -0.710271 0 59861345.8048 
146.6043 78.83423 -0.6889244 0 59861377.3568 
146.9372 79.47124 -0.6651027 0 59861409.728 
147.0021 78.7149 -0.6651027 0 59861445.8368 
147.3756 78.38401 -0.6556956 0 59861474.4064 
147.3613 78.57339 -0.6676656 0 59861506.0096 
146.8138 78.59534 -0.6676656 0 59861539.072 
147.0308 78.2479 -0.6794138 0 59861570.3936 
148.2738 77.30547 -0.6837093 0 59861606.4512 
147.7324 77.95434 -0.6967423 0 59861650.4064 
148.3823 77.21364 -0.6722472 0 59861692.1472 
150.1817 75.88636 -0.674741 0 59861714.9696 
149.3185 76.54372 -0.6669082 0 59861752.0128 
149.927 75.77651 -0.688145 0 59861777.216 
150.5105 75.9071 -0.8224183 0 59861809.7536 
150.7853 75.61866 -0.8329813 0 59861847.616 
150.9705 75.40266 -0.8455664 0 59861875.3792 
151.9282 74.77703 -0.8781545 0 59861905.4848 
151.9052 75.32259 -0.9067501 0 59861940.5696 
152.3352 75.86417 -0.8861791 0 59861969.2672 
152.9739 75.10983 -0.8742723 0 59862001.1264 
152.1047 76.62345 -0.876058 0 59862055.5392 
151.3056 77.35833 -0.8779168 0 59862081.6512 
149.7578 77.58474 -0.90837 0 59862116.3392 
151.3389 76.48666 -0.9025069 0 59862145.2032 
150.6909 76.95032 -0.9072406 0 59862179.7248 
149.7636 77.84789 -0.9179497 0 59862209.8432 
151.2634 76.17989 -0.8938815 0 59862241.0624 
150.5233 77.49131 -0.9304399 0 59862273.3952 
151.8356 77.16884 -0.9002748 0 59862307.9552 
151.3646 78.04022 -0.9109479 0 59862346.5216 
150.6592 79.34399 -0.9246774 0 59862370.624 
149.2108 81.75817 -0.9745972 0 59862403.264 
149.1758 81.76138 -1.002952 0 59862452.288 
150.3637 81.74947 -0.9863524 0 59862482.4704 
148.2119 83.48402 -1.022933 0 59862514.1376 
148.4619 83.90498 -1.022933 0 59862549.9648 
149.2935 82.07625 -1.014925 0 59862581.2224 
148.1414 83.66133 -1.022933 0 59862613.0816 
148.2257 83.97539 -1.015303 0 59862645.696 
149.2449 82.71403 -0.9971297 0 59862675.5712 
147.8672 83.53906 -1.002952 0 59862709.4528 
147.9805 84.79459 -0.9827937 0 59862737.152 
147.5427 84.96419 -0.995038 0 59862772.3264 
148.0884 83.49851 -0.9978302 0 59862804.2112 
147.3064 84.65171 -0.9827937 0 59862866.9952 
147.9575 83.45814 -0.9900399 0 59862886.3232 
146.8397 84.7271 -0.9907935 0 59862917.2224 
146.9267 84.23483 -0.9986027 0 59862945.0752 
147.0529 85.19049 -0.9907935 0 59862980.0576 
147.2088 84.85048 -0.9986027 0 59863009.2544 
147.8495 83.66769 -0.9938634 0 59863041.4208 
147.2392 84.20333 -0.9907935 0 59863075.392 
147.165 84.70216 -0.9986027 0 59863105.3568 
147.0697 84.53343 -0.9986027 0 59863137.8688 
147.0676 84.69434 -0.9827937 0 59863170.176 
147.1376 84.24532 -0.9907935 0 59863201.8944 
146.9276 84.47117 -0.9624713 0 59863257.8944 
147.6396 83.16022 -0.9644135 0 59863281.152 
146.5284 84.44902 -0.9505469 0 59863313.728 
146.491 84.09177 -0.9302106 0 59863347.8144 
145.9179 84.68657 -0.9072406 0 59863377.2032 
146.5192 83.51788 -0.9167136 0 59863415.488 
145.7033 84.50946 -0.9072406 0 59863441.9072 
145.5401 84.39576 -0.8983178 0 59863473.984 
145.682 84.10658 -0.9072406 0 59863505.728 
145.4115 85.59301 -0.887087 0 59863539.776 
146.3939 83.03211 -0.8981258 0 59863577.728 
145.0336 84.85395 -0.8779168 0 59863609.6 
144.823 84.81489 -0.8559877 0 59863649.1776 
145.5991 83.93095 -0.8607271 0 59863685.8112 
144.6256 84.89342 -0.8358603 0 59863713.2416 
144.6123 85.25002 -0.8559877 0 59863745.9328 
144.6874 85.26623 -0.876058 0 59863779.3024 
144.0379 85.85302 -0.8652282 0 59863809.8816 
143.8581 86.47896 -0.876058 0 59863840.9856 
143.5891 86.38297 -0.8983178 0 59863876.0832 
142.9127 86.06245 -0.9272952 0 59863906.0736 
143.4525 85.13115 -0.9678136 0 59863938.4192 
143.6822 85.00925 -0.9600704 0 59863968.7168 
144.0721 84.33824 -0.9753864 0 59864001.536 
143.7931 85.49754 -0.9790202 0 59864068.352 
144.0812 84.61603 -0.9567773 0 59864082.112 
143.7892 85.17126 -0.9357696 0 59864121.2288 
143.2209 86.5853 -0.8936688 0 59864145.472 
144.1036 83.67184 -0.9072406 0 59864177.6128 
144.3438 82.65289 -0.9332475 0 59864210.4064 
144.6736 82.4496 -0.9332475 0 59864247.2192 
146.1123 80.07833 -0.948972 0 59864272.896 
145.3978 80.91941 -0.9357696 0 59864307.7632 
145.9959 79.69006 -0.9357696 0 59864340.9792 
145.0763 80.82324 -0.8913825 0 59864369.8944 
145.0871 80.29321 -0.8831251 0 59864401.2672 
145.0292 80.23477 -0.876058 0 59864449.3568 
